0.073573,0.069558,0.073605,0.072534,0.07332,0.073001,0.074846,0.07524,0.075269,0.073713,0.072777,0.07354,0.074748,0.071727,0.072713,0.075609,0.071837,0.07725,0.074116,0.074165,0.052296,0.049706,0.051988,0.052928,0.052706,0.055045,0.054696,0.052346,0.050443,0.052156,0.051216,0.051506,0.051779,0.051918,0.050587,0.051635,0.051062,0.052516,0.050731,0.049687,0.062666
0.073798,0.069558,0.071252,0.072534,0.07332,0.073001,0.074846,0.07524,0.075269,0.073713,0.072777,0.07354,0.074811,0.072993,0.071802,0.075026,0.07272,0.076,0.076526,0.07425,0.052447,0.049613,0.051988,0.052014,0.053156,0.055045,0.051953,0.053568,0.050443,0.05278,0.050215,0.051506,0.050985,0.05126,0.050587,0.049459,0.051062,0.052516,0.050731,0.049687,0.062504
0.073798,0.071571,0.075273,0.072534,0.073162,0.0752,0.077273,0.073815,0.073209,0.073713,0.072777,0.073111,0.07536,0.072993,0.071802,0.073723,0.07272,0.076,0.076832,0.07425,0.052296,0.049613,0.051988,0.052014,0.052706,0.055332,0.054696,0.053245,0.050443,0.052335,0.050215,0.051506,0.051203,0.05126,0.050587,0.049459,0.05091,0.051979,0.053921,0.048365,0.062504
0.073798,0.074514,0.075273,0.073502,0.07332,0.076198,0.077273,0.076317,0.072058,0.073132,0.074264,0.070984,0.07545,0.074016,0.071802,0.073723,0.072898,0.076797,0.076832,0.07425,0.052447,0.05127,0.051988,0.052014,0.050489,0.055045,0.052342,0.052343,0.050443,0.052335,0.050215,0.051506,0.051203,0.050288,0.050587,0.049459,0.051062,0.051064,0.053921,0.050541,0.062666
0.07524,0.074514,0.075273,0.073502,0.073508,0.076198,0.077124,0.076317,0.072058,0.073132,0.075226,0.070984,0.07545,0.07452,0.071922,0.073723,0.07272,0.076797,0.076526,0.074917,0.052447,0.05127,0.051988,0.052014,0.054715,0.054806,0.052342,0.052778,0.050794,0.052156,0.051982,0.051876,0.051203,0.05126,0.049043,0.049712,0.05091,0.051064,0.053921,0.049563,0.062951
0.07524,0.073918,0.076832,0.072534,0.073865,0.076198,0.077124,0.07607,0.070845,0.073132,0.075226,0.073111,0.07545,0.077139,0.071922,0.073723,0.073016,0.076,0.075097,0.074917,0.052447,0.050729,0.052823,0.052458,0.052065,0.052554,0.052468,0.053245,0.050794,0.052335,0.050215,0.051515,0.051203,0.051676,0.049043,0.050048,0.051835,0.051064,0.052479,0.050541,0.062951
0.071862,0.073918,0.076832,0.073502,0.074767,0.073796,0.073663,0.073835,0.072058,0.073132,0.074264,0.075178,0.075376,0.07452,0.07267,0.074811,0.07304,0.075819,0.075097,0.076741,0.051743,0.050729,0.051407,0.052563,0.051621,0.05154,0.052644,0.052778,0.051235,0.05181,0.054158,0.051515,0.051203,0.051676,0.049965,0.050251,0.051323,0.051064,0.05234,0.050541,0.062951
0.071862,0.073918,0.074832,0.073307,0.077347,0.072109,0.073663,0.074518,0.073795,0.073132,0.075226,0.075824,0.074635,0.074016,0.07267,0.074811,0.073016,0.073686,0.074969,0.076741,0.051743,0.050729,0.051407,0.052563,0.051621,0.049791,0.052644,0.052056,0.052933,0.05181,0.048663,0.051515,0.051976,0.050958,0.051641,0.050251,0.051835,0.051064,0.0509,0.050541,0.062951
0.071913,0.073918,0.073442,0.073224,0.077347,0.071949,0.073663,0.073835,0.074555,0.073132,0.074119,0.075824,0.074337,0.073315,0.07267,0.074811,0.073016,0.073686,0.074265,0.076741,0.051743,0.050729,0.053566,0.052458,0.052065,0.049791,0.052644,0.052056,0.052933,0.049594,0.049009,0.051515,0.051203,0.052063,0.051641,0.050342,0.051323,0.051064,0.0509,0.051638,0.062594
0.071913,0.072337,0.073442,0.073307,0.075056,0.071949,0.073663,0.07278,0.075577,0.075003,0.073424,0.075824,0.074437,0.073315,0.072981,0.074832,0.073016,0.075279,0.074016,0.074043,0.051296,0.050704,0.053566,0.052458,0.051942,0.050573,0.052644,0.051522,0.053626,0.050179,0.049009,0.051515,0.051976,0.051367,0.051641,0.050342,0.051835,0.051064,0.050471,0.051638,0.06253
0.075246,0.073526,0.07259,0.074265,0.075056,0.071949,0.075864,0.07278,0.075577,0.075003,0.073424,0.075824,0.073174,0.073315,0.07267,0.074811,0.073016,0.073686,0.073909,0.076741,0.051296,0.054024,0.050292,0.052458,0.051942,0.051327,0.052644,0.051522,0.053626,0.050179,0.049714,0.051515,0.051976,0.051367,0.051641,0.051387,0.051323,0.051062,0.050471,0.05433,0.06253
0.076235,0.077564,0.073442,0.073307,0.07454,0.071949,0.076114,0.07278,0.076627,0.075003,0.073424,0.076218,0.072254,0.076673,0.07352,0.074465,0.073016,0.073478,0.073393,0.074043,0.052269,0.054383,0.050292,0.052458,0.053108,0.051327,0.052644,0.052056,0.053626,0.052274,0.049714,0.052468,0.051186,0.052063,0.051853,0.051665,0.049503,0.051062,0.050471,0.049393,0.063144
0.076235,0.073526,0.073442,0.077048,0.073508,0.072301,0.075864,0.07278,0.076627,0.075003,0.073003,0.076218,0.071614,0.076673,0.073425,0.074258,0.072731,0.072865,0.073393,0.074043,0.052269,0.054024,0.050292,0.053839,0.053108,0.051327,0.052644,0.051824,0.052467,0.052274,0.049714,0.052468,0.051186,0.052063,0.051641,0.051665,0.049503,0.051738,0.052201,0.05028,0.06253
0.076235,0.073526,0.072847,0.077048,0.07454,0.072301,0.075864,0.073904,0.073947,0.075003,0.072833,0.076371,0.071614,0.076673,0.073425,0.073629,0.07304,0.072865,0.073393,0.076648,0.051856,0.051835,0.049045,0.053961,0.053108,0.051327,0.054597,0.051824,0.052312,0.052274,0.049714,0.053407,0.051812,0.051656,0.052137,0.052745,0.053837,0.051738,0.053314,0.05028,0.063154
0.076912,0.075013,0.073461,0.075639,0.07454,0.072301,0.075864,0.073904,0.073947,0.074876,0.072628,0.076371,0.071614,0.076673,0.073425,0.073629,0.072705,0.072865,0.073909,0.076648,0.051856,0.054024,0.050019,0.053961,0.05324,0.051327,0.054597,0.051824,0.05162,0.052274,0.049714,0.055524,0.051186,0.052324,0.05127,0.052745,0.049503,0.051738,0.05334,0.052914,0.063154
0.076235,0.075013,0.074075,0.073865,0.074748,0.072301,0.076114,0.074017,0.073947,0.075402,0.071211,0.075543,0.071645,0.075558,0.074746,0.074258,0.072705,0.072865,0.073923,0.074967,0.051777,0.051835,0.050019,0.053839,0.053108,0.050092,0.054741,0.050606,0.051032,0.052167,0.050421,0.055524,0.051812,0.051656,0.05127,0.052745,0.053729,0.052991,0.053314,0.05028,0.063127
0.076912,0.071702,0.074075,0.073865,0.074748,0.072884,0.073876,0.074017,0.073947,0.073814,0.070907,0.074924,0.071645,0.074631,0.074746,0.073421,0.071854,0.077581,0.074135,0.076648,0.051777,0.051835,0.050019,0.051193,0.05324,0.048672,0.054597,0.050606,0.051032,0.051394,0.050421,0.053872,0.051812,0.05093,0.05127,0.052745,0.053729,0.052991,0.053314,0.052914,0.062483
0.076912,0.072974,0.073879,0.073865,0.074748,0.072884,0.075264,0.075287,0.074981,0.073814,0.071211,0.075543,0.074767,0.074631,0.074746,0.073421,0.071854,0.077581,0.074135,0.074967,0.051489,0.051835,0.049902,0.048735,0.053918,0.048672,0.054597,0.04948,0.051032,0.051394,0.050421,0.053872,0.049716,0.05093,0.053682,0.052745,0.053204,0.052991,0.053314,0.052914,0.062585
0.076912,0.072669,0.073879,0.073865,0.073871,0.073653,0.075264,0.076354,0.076948,0.076905,0.071211,0.074924,0.074767,0.076238,0.074746,0.074606,0.07067,0.077606,0.075714,0.074967,0.051489,0.052892,0.050019,0.048735,0.053918,0.048672,0.054203,0.050606,0.050764,0.049263,0.050421,0.051448,0.049716,0.052338,0.050827,0.052293,0.053204,0.052991,0.051809,0.054949,0.062585
0.076632,0.072669,0.073879,0.073865,0.072671,0.072884,0.075264,0.076354,0.076214,0.076905,0.071989,0.074924,0.074782,0.074631,0.074746,0.072783,0.071854,0.075672,0.074135,0.076155,0.051489,0.051124,0.050144,0.051193,0.050866,0.048722,0.054203,0.051775,0.050764,0.051394,0.050936,0.048459,0.054705,0.05093,0.052496,0.052293,0.053204,0.052991,0.051727,0.051374,0.062548
0.076632,0.072974,0.073673,0.073865,0.072671,0.073111,0.073453,0.077358,0.076214,0.076096,0.072258,0.074924,0.074767,0.074804,0.075245,0.072783,0.072465,0.075672,0.072975,0.076155,0.051489,0.051915,0.050144,0.050479,0.053918,0.048722,0.051114,0.052968,0.050764,0.052294,0.051005,0.048459,0.049716,0.05093,0.053682,0.052293,0.053204,0.052991,0.050753,0.051374,0.062585
0.076632,0.073077,0.073879,0.073865,0.073871,0.075318,0.075264,0.075629,0.075219,0.076905,0.072258,0.074924,0.074767,0.074804,0.073779,0.073801,0.072465,0.074491,0.072975,0.076155,0.051489,0.051172,0.050144,0.052916,0.049753,0.04915,0.049897,0.052968,0.049603,0.053085,0.050037,0.049847,0.0528,0.052338,0.052496,0.052293,0.053204,0.052991,0.050753,0.051374,0.063221
0.076632,0.074387,0.073673,0.073865,0.072221,0.073111,0.073453,0.075629,0.075219,0.077199,0.072258,0.074924,0.074782,0.074125,0.075635,0.075712,0.072465,0.074491,0.072975,0.076155,0.052009,0.051915,0.050576,0.052916,0.049753,0.04915,0.049897,0.052968,0.049603,0.053085,0.050877,0.049847,0.053645,0.05105,0.052184,0.052293,0.053204,0.053723,0.050753,0.051374,0.063221
0.076632,0.074592,0.073673,0.073479,0.07781,0.073111,0.074021,0.074603,0.07231,0.076096,0.073079,0.076254,0.075104,0.074125,0.076672,0.075712,0.072465,0.073631,0.072975,0.076155,0.052274,0.051915,0.053165,0.050479,0.05237,0.04915,0.049897,0.052562,0.049603,0.055379,0.050877,0.053372,0.0528,0.05105,0.052496,0.053611,0.053435,0.053723,0.050753,0.049553,0.063221
0.074746,0.074387,0.075793,0.073479,0.07781,0.073839,0.073453,0.072298,0.07231,0.076096,0.073079,0.076254,0.077309,0.074603,0.076672,0.075712,0.075855,0.073589,0.074373,0.075839,0.052274,0.051915,0.053725,0.050479,0.05237,0.052385,0.049897,0.052562,0.049425,0.053085,0.050877,0.053372,0.0528,0.052502,0.054541,0.053611,0.05253,0.051874,0.0508,0.049553,0.063221
0.073664,0.074387,0.07687,0.072589,0.077417,0.073839,0.073721,0.072298,0.07231,0.071782,0.073079,0.074828,0.078404,0.073667,0.076672,0.075712,0.071854,0.073631,0.075377,0.075839,0.052274,0.052095,0.053725,0.050211,0.050833,0.052385,0.049897,0.052562,0.049603,0.053085,0.050458,0.053353,0.053645,0.052502,0.054541,0.051411,0.05253,0.052951,0.054096,0.05418,0.062966
0.073643,0.07485,0.075857,0.072589,0.075282,0.071034,0.073721,0.072298,0.07231,0.071782,0.073084,0.0749,0.078404,0.074603,0.076672,0.075403,0.075941,0.073631,0.074373,0.075839,0.052466,0.052095,0.053725,0.050211,0.05237,0.049176,0.049897,0.052562,0.051053,0.050078,0.050877,0.053353,0.053914,0.05105,0.054541,0.051411,0.05253,0.053723,0.0508,0.050015,0.062966
0.073643,0.07485,0.076125,0.073999,0.076309,0.073839,0.074021,0.074196,0.072554,0.070138,0.073084,0.07298,0.07577,0.074603,0.076672,0.075204,0.074617,0.073631,0.074373,0.074665,0.052274,0.051172,0.051911,0.053053,0.05237,0.050366,0.052466,0.052562,0.05238,0.050078,0.052432,0.051154,0.053914,0.053212,0.054541,0.055075,0.053592,0.052951,0.0508,0.052942,0.063262
0.073643,0.074387,0.076125,0.073999,0.075282,0.071309,0.074555,0.074576,0.073729,0.070138,0.073084,0.07298,0.07577,0.074603,0.075098,0.075204,0.074617,0.073631,0.07327,0.073961,0.052466,0.050468,0.051595,0.053053,0.050833,0.049176,0.052732,0.052562,0.052673,0.050078,0.052432,0.051154,0.053914,0.052677,0.052403,0.054409,0.053592,0.052645,0.0508,0.052942,0.062966
0.07484,0.07485,0.075857,0.073999,0.074958,0.071309,0.075002,0.074576,0.073001,0.072492,0.075663,0.074244,0.07551,0.073611,0.075032,0.075124,0.074617,0.07479,0.072001,0.07395,0.050577,0.050468,0.051106,0.052311,0.052681,0.049176,0.05279,0.052824,0.052673,0.050078,0.051185,0.052224,0.053914,0.051554,0.052403,0.054409,0.053592,0.052645,0.05279,0.052801,0.062712
0.07484,0.07485,0.075468,0.073999,0.074958,0.071309,0.075014,0.074477,0.07487,0.072492,0.075663,0.074244,0.07551,0.073611,0.075032,0.07493,0.074617,0.07479,0.072001,0.07395,0.051755,0.050464,0.051106,0.052311,0.052697,0.049176,0.053114,0.052824,0.052673,0.050078,0.051185,0.051154,0.053914,0.051554,0.051738,0.054409,0.053592,0.049154,0.05279,0.052512,0.062712
0.07484,0.071756,0.075468,0.073999,0.074762,0.074655,0.075002,0.074477,0.07487,0.072492,0.072571,0.074244,0.07551,0.073119,0.074621,0.07493,0.073489,0.07521,0.072756,0.07395,0.050577,0.050464,0.049709,0.052311,0.052697,0.050306,0.053114,0.052895,0.053604,0.051146,0.051185,0.052172,0.053716,0.052677,0.051738,0.050541,0.051779,0.049154,0.05279,0.052801,0.062545
0.074419,0.076561,0.075468,0.073999,0.074762,0.074655,0.075014,0.074477,0.073829,0.07317,0.072457,0.074244,0.075295,0.071709,0.074621,0.073468,0.073489,0.07521,0.072001,0.073276,0.050759,0.051709,0.049709,0.050986,0.054077,0.050306,0.053114,0.052895,0.05185,0.052078,0.050592,0.052172,0.050229,0.052677,0.052156,0.050111,0.051779,0.049154,0.05279,0.052512,0.062545
0.074419,0.076561,0.075468,0.074532,0.074958,0.075475,0.075386,0.073914,0.073001,0.075148,0.072457,0.072713,0.074633,0.071709,0.075032,0.07303,0.072402,0.07521,0.072756,0.072275,0.050759,0.052182,0.047868,0.050036,0.054602,0.053378,0.053114,0.052824,0.05089,0.052078,0.051185,0.051639,0.051207,0.051554,0.052156,0.049872,0.049755,0.049196,0.051919,0.051992,0.06226
0.074419,0.076561,0.075468,0.075646,0.074998,0.074655,0.077717,0.074477,0.073829,0.077105,0.072457,0.072713,0.074421,0.071709,0.073671,0.073468,0.072402,0.073219,0.072756,0.072522,0.050759,0.052182,0.047868,0.050986,0.055393,0.051738,0.05279,0.048784,0.05089,0.052695,0.050076,0.051639,0.050527,0.051774,0.052156,0.050111,0.049755,0.049196,0.051919,0.051992,0.062545
0.074419,0.072471,0.075468,0.075646,0.074998,0.074655,0.077717,0.076807,0.073829,0.077105,0.072457,0.072713,0.074421,0.071709,0.073645,0.07303,0.073783,0.075771,0.072756,0.072275,0.050759,0.052182,0.052739,0.050986,0.054602,0.051738,0.05279,0.048784,0.051768,0.052695,0.052379,0.052172,0.049809,0.051774,0.052156,0.049872,0.053709,0.049539,0.051385,0.051297,0.062545
0.074419,0.076561,0.073833,0.075646,0.075725,0.073828,0.077717,0.076174,0.073938,0.075738,0.071813,0.071932,0.074421,0.070867,0.074959,0.07303,0.073783,0.074584,0.071845,0.072275,0.050759,0.052182,0.052739,0.050986,0.054602,0.051738,0.052266,0.048784,0.051768,0.052695,0.052379,0.051639,0.050527,0.05062,0.049905,0.049872,0.053709,0.051493,0.050741,0.051297,0.062764
0.074419,0.077103,0.073833,0.075571,0.075871,0.073828,0.077311,0.076174,0.075981,0.075148,0.072457,0.071932,0.074421,0.074076,0.074628,0.074751,0.073737,0.074232,0.075756,0.072522,0.050759,0.052182,0.052739,0.053689,0.054602,0.051127,0.051692,0.050698,0.051768,0.052336,0.052379,0.051639,0.050527,0.05062,0.049905,0.049872,0.053126,0.049539,0.050741,0.051992,0.062764
0.074258,0.077103,0.075298,0.075571,0.076741,0.07328,0.073846,0.076174,0.075981,0.074888,0.073113,0.073022,0.074421,0.073136,0.073645,0.075563,0.073783,0.074232,0.071845,0.072986,0.050759,0.051161,0.05286,0.053689,0.054602,0.050412,0.052266,0.050698,0.051768,0.052573,0.052379,0.052083,0.050527,0.050993,0.049905,0.049872,0.053709,0.051493,0.051385,0.051297,0.062764
0.074096,0.076477,0.075298,0.075571,0.075725,0.072515,0.073846,0.071391,0.075414,0.074888,0.073113,0.073022,0.075216,0.072753,0.073529,0.074751,0.073783,0.074584,0.075413,0.073804,0.050759,0.051161,0.05286,0.050674,0.053309,0.050412,0.052511,0.050698,0.051768,0.052573,0.052379,0.052083,0.050527,0.050993,0.049905,0.049872,0.053126,0.052059,0.051385,0.051297,0.062764
0.074096,0.077103,0.075529,0.075571,0.075725,0.072515,0.073846,0.071391,0.075414,0.074277,0.07556,0.073068,0.075216,0.072753,0.073529,0.074751,0.074007,0.074584,0.073151,0.075798,0.050935,0.052306,0.05286,0.051939,0.049449,0.051127,0.052511,0.050698,0.050173,0.052573,0.055366,0.052083,0.051178,0.052274,0.049983,0.050472,0.053126,0.052059,0.050181,0.052693,0.062815
0.074096,0.076477,0.075611,0.074434,0.076741,0.074418,0.077337,0.071391,0.073683,0.074277,0.07556,0.074037,0.075216,0.072753,0.073529,0.074597,0.07452,0.074232,0.073151,0.07612,0.050935,0.052306,0.05319,0.051939,0.049449,0.052566,0.052653,0.050698,0.050173,0.056968,0.051928,0.052878,0.051178,0.052274,0.049983,0.050556,0.053126,0.052059,0.050309,0.052693,0.062815
0.073118,0.072582,0.075529,0.075528,0.072878,0.075232,0.077474,0.073851,0.071637,0.074277,0.071811,0.074949,0.073542,0.072753,0.073529,0.073829,0.074627,0.073655,0.072108,0.076309,0.050935,0.052306,0.05319,0.051939,0.049449,0.052566,0.052655,0.051823,0.05364,0.056968,0.051111,0.053635,0.050771,0.052008,0.050107,0.05067,0.053571,0.052059,0.052818,0.05206,0.062907
0.074931,0.072182,0.076781,0.074434,0.071993,0.075426,0.077713,0.074338,0.07134,0.074277,0.07106,0.075719,0.075216,0.072753,0.075059,0.073829,0.074627,0.074785,0.073151,0.077382,0.050935,0.052306,0.05319,0.051939,0.049171,0.052566,0.052655,0.0519,0.050129,0.056968,0.048821,0.053635,0.053276,0.052008,0.05051,0.05067,0.053126,0.052059,0.050947,0.05206,0.062907
0.075098,0.072182,0.075529,0.070654,0.072878,0.075426,0.077713,0.074338,0.071637,0.073927,0.07106,0.075719,0.073542,0.075515,0.075318,0.07448,0.07452,0.073655,0.073151,0.077795,0.05174,0.053045,0.05319,0.051939,0.049449,0.051479,0.053463,0.0519,0.051143,0.055155,0.051111,0.053635,0.052798,0.052008,0.050972,0.05067,0.052474,0.051979,0.050309,0.05206,0.062907
0.074931,0.071298,0.0752,0.074434,0.07528,0.075232,0.077474,0.073851,0.071637,0.073787,0.07106,0.075719,0.073542,0.07597,0.075318,0.07448,0.075533,0.072332,0.073978,0.077382,0.05174,0.052084,0.05319,0.052181,0.053426,0.050766,0.052655,0.0519,0.052789,0.053423,0.051111,0.052878,0.052798,0.052008,0.050972,0.05067,0.053571,0.051714,0.050947,0.05206,0.063018
0.074931,0.072182,0.0752,0.075528,0.074847,0.074192,0.077474,0.074338,0.071637,0.073164,0.07106,0.076063,0.075281,0.07597,0.075318,0.074096,0.075111,0.073655,0.073978,0.077382,0.052748,0.052084,0.052901,0.052181,0.051999,0.050766,0.051028,0.052926,0.052142,0.053423,0.052595,0.053361,0.055073,0.05344,0.050972,0.051104,0.055434,0.050891,0.052172,0.05206,0.063018
0.075002,0.072187,0.0752,0.076819,0.074847,0.074192,0.072883,0.07247,0.07316,0.072607,0.07106,0.077064,0.076115,0.075515,0.075318,0.07448,0.075111,0.074785,0.074466,0.077382,0.052748,0.051439,0.052901,0.054387,0.054171,0.050766,0.05063,0.052926,0.052142,0.053817,0.052595,0.051441,0.055387,0.053803,0.051426,0.051855,0.053888,0.050891,0.050947,0.054405,0.063291
0.075002,0.074574,0.074153,0.076819,0.074847,0.071858,0.072883,0.07247,0.07316,0.072607,0.076898,0.077064,0.076881,0.074618,0.075318,0.07448,0.077062,0.074997,0.073978,0.075192,0.052748,0.050864,0.05263,0.054387,0.054171,0.050766,0.05063,0.052926,0.052142,0.051879,0.053569,0.053361,0.055387,0.053803,0.051444,0.054487,0.053888,0.050891,0.052172,0.054405,0.063291
0.075002,0.074574,0.074153,0.076819,0.074847,0.071858,0.072883,0.075173,0.07316,0.071485,0.076898,0.072927,0.077492,0.071148,0.076712,0.074096,0.077842,0.074997,0.073978,0.07471,0.052748,0.050864,0.052184,0.054387,0.053549,0.050766,0.049468,0.053031,0.052142,0.051879,0.052595,0.052651,0.055387,0.05344,0.05166,0.054487,0.055434,0.050891,0.052172,0.054405,0.063291
0.077097,0.075858,0.074153,0.072825,0.074847,0.072175,0.072651,0.075173,0.076422,0.072607,0.073619,0.072927,0.077492,0.071148,0.076842,0.073112,0.077842,0.074997,0.074466,0.07471,0.052748,0.050864,0.051775,0.053857,0.053549,0.050766,0.049318,0.053031,0.052142,0.051879,0.052357,0.053361,0.054636,0.051459,0.05166,0.053484,0.053888,0.052411,0.051334,0.052366,0.062906
0.077097,0.075907,0.074153,0.072825,0.075595,0.072175,0.072365,0.07247,0.074591,0.072607,0.073619,0.072467,0.077537,0.071945,0.076842,0.075787,0.077842,0.077077,0.074466,0.07471,0.052748,0.05206,0.051775,0.051814,0.053549,0.050766,0.049468,0.052926,0.052226,0.051131,0.052357,0.052991,0.054125,0.050727,0.05166,0.053484,0.053274,0.053242,0.05024,0.052366,0.062906
0.077097,0.075959,0.070367,0.072825,0.075595,0.075223,0.072651,0.070899,0.073298,0.073952,0.074693,0.072243,0.077492,0.071945,0.076842,0.075554,0.073279,0.07514,0.072641,0.072865,0.053019,0.052917,0.051775,0.050189,0.053474,0.050766,0.051828,0.050053,0.052547,0.051131,0.052357,0.052991,0.053066,0.050727,0.052241,0.051231,0.050388,0.053381,0.051334,0.051811,0.062604
0.077097,0.075959,0.075623,0.072382,0.076628,0.075296,0.072365,0.070899,0.073298,0.074925,0.074693,0.072467,0.077537,0.071945,0.077778,0.075554,0.073279,0.07514,0.073012,0.072673,0.05409,0.053536,0.051215,0.049984,0.053474,0.050026,0.049468,0.050053,0.052547,0.051131,0.051851,0.052651,0.050716,0.04887,0.05166,0.050753,0.053274,0.053295,0.051334,0.052366,0.062604
0.07503,0.075959,0.075623,0.072885,0.076628,0.075223,0.072365,0.070899,0.074591,0.075795,0.074693,0.072467,0.077537,0.071945,0.076842,0.076809,0.073279,0.077017,0.072647,0.072673,0.053019,0.054348,0.050177,0.049984,0.052977,0.049941,0.050355,0.050053,0.053801,0.051131,0.047081,0.052991,0.05194,0.04887,0.052241,0.051231,0.050388,0.053381,0.052095,0.05388,0.062661
0.074323,0.075959,0.074521,0.073654,0.075226,0.075296,0.07555,0.074216,0.073298,0.075795,0.07525,0.072467,0.076112,0.071945,0.077778,0.077266,0.073533,0.077017,0.07173,0.074954,0.05409,0.054348,0.050177,0.049984,0.052977,0.049687,0.051017,0.050653,0.053801,0.051131,0.051851,0.052991,0.050716,0.049346,0.052241,0.051231,0.053274,0.053381,0.05256,0.05388,0.062661
