0.054824,0.050294,0.045949,0.053764,0.045819,0.050061,0.043495,0.045857,0.053993,0.051962,0.0499,0.053103,0.051139,0.049347,0.047238,0.047208,0.050116,0.05064,0.048354,0.051143,0.04675,0.047862,0.052364,0.050185,0.040982,0.052779,0.049203,0.048736,0.051109,0.055597,0.046253,0.046982,0.050642,0.049222,0.049791,0.044788,0.053367,0.051063,0.05149,0.050113,0.049451
0.057227,0.051944,0.048234,0.053764,0.045766,0.050061,0.043639,0.045857,0.050528,0.051729,0.0499,0.054451,0.052793,0.049347,0.045128,0.047208,0.050116,0.05064,0.048559,0.053781,0.04675,0.052253,0.05408,0.050309,0.040982,0.052587,0.049203,0.04804,0.044921,0.055597,0.046253,0.046982,0.050642,0.052682,0.045225,0.046112,0.053367,0.046875,0.05149,0.052662,0.049496
0.057227,0.050294,0.048795,0.053764,0.045766,0.053145,0.05218,0.053631,0.049659,0.051729,0.0499,0.050679,0.052793,0.05013,0.045128,0.047276,0.049214,0.050733,0.048559,0.051143,0.04675,0.047862,0.055779,0.049197,0.041547,0.0508,0.049203,0.04804,0.044921,0.052078,0.050764,0.046315,0.050578,0.052682,0.045225,0.048885,0.044335,0.046875,0.05149,0.048174,0.049496
0.053941,0.050082,0.049947,0.050714,0.045766,0.056361,0.043495,0.053631,0.050528,0.053569,0.044476,0.050679,0.052793,0.050849,0.045128,0.051326,0.049214,0.05582,0.048703,0.047393,0.04675,0.047862,0.055779,0.049188,0.041547,0.0508,0.04899,0.04804,0.044921,0.052078,0.045157,0.050535,0.047953,0.048428,0.045225,0.058812,0.044335,0.047549,0.05149,0.048135,0.050022
0.053941,0.050294,0.049947,0.050714,0.045819,0.056361,0.05218,0.053631,0.057069,0.055097,0.041712,0.056098,0.052793,0.050849,0.045128,0.053691,0.049214,0.056311,0.048703,0.047438,0.0505,0.051508,0.05781,0.049197,0.044546,0.046835,0.051764,0.04804,0.044921,0.05699,0.045157,0.054732,0.047953,0.052682,0.054241,0.058812,0.044335,0.047978,0.05149,0.046498,0.050354
0.053821,0.043917,0.048795,0.050714,0.044794,0.05468,0.05218,0.053631,0.045094,0.055097,0.043929,0.050679,0.054398,0.054457,0.046278,0.053691,0.049214,0.056311,0.048703,0.047438,0.0505,0.044654,0.055779,0.051572,0.044546,0.046835,0.049651,0.04804,0.045094,0.052078,0.045157,0.050535,0.046414,0.052722,0.057454,0.058812,0.044342,0.047978,0.051388,0.048135,0.050022
0.053821,0.043917,0.052462,0.04856,0.046959,0.056361,0.04659,0.052736,0.048623,0.055097,0.043929,0.041796,0.054398,0.054457,0.051259,0.056033,0.049214,0.056311,0.048703,0.047393,0.0505,0.043579,0.058433,0.050283,0.044546,0.051901,0.049651,0.046563,0.046663,0.049712,0.052406,0.050535,0.046414,0.047902,0.05766,0.052541,0.048237,0.05141,0.043334,0.048135,0.050404
0.053821,0.047626,0.04542,0.052021,0.046959,0.056143,0.04659,0.052339,0.054458,0.052195,0.043929,0.041796,0.054398,0.054457,0.051259,0.056033,0.054156,0.055934,0.048703,0.047438,0.0505,0.043579,0.053924,0.050283,0.04938,0.051901,0.049651,0.046563,0.056631,0.049712,0.052406,0.051015,0.050347,0.051001,0.05766,0.049846,0.048449,0.050825,0.043211,0.050083,0.050614
0.053821,0.048518,0.04542,0.052021,0.048113,0.05468,0.048912,0.048982,0.048623,0.047283,0.045819,0.049237,0.054706,0.054457,0.051259,0.053691,0.046927,0.055934,0.048378,0.047438,0.055973,0.043823,0.054631,0.052816,0.043645,0.051901,0.051277,0.046563,0.056631,0.047771,0.052406,0.053902,0.055829,0.054971,0.05766,0.049846,0.048237,0.05141,0.043211,0.05154,0.051028
0.05384,0.047626,0.04542,0.049121,0.048113,0.048246,0.04659,0.04857,0.048623,0.043952,0.045819,0.049237,0.054398,0.054457,0.051289,0.052886,0.043589,0.055934,0.048378,0.047438,0.057169,0.043823,0.053924,0.052474,0.043221,0.053533,0.049651,0.046427,0.055066,0.046023,0.046453,0.051015,0.056411,0.051001,0.05766,0.049846,0.050421,0.051418,0.043211,0.058226,0.051028
0.058392,0.048518,0.048009,0.049121,0.048113,0.053133,0.048912,0.048982,0.048623,0.047283,0.049134,0.053668,0.054706,0.054457,0.051289,0.052886,0.043589,0.050976,0.046908,0.045961,0.057169,0.045885,0.043118,0.052474,0.043221,0.053533,0.049416,0.046563,0.055066,0.046023,0.052818,0.053902,0.056411,0.051001,0.051635,0.05033,0.050421,0.051418,0.043211,0.05154,0.051028
0.05384,0.048518,0.048009,0.052021,0.050215,0.05253,0.048912,0.045325,0.049511,0.041077,0.056681,0.054703,0.054706,0.05402,0.051695,0.051301,0.052323,0.050976,0.048378,0.047438,0.057169,0.053634,0.043118,0.052474,0.048821,0.053254,0.049416,0.052629,0.045198,0.045675,0.053278,0.058928,0.056411,0.054971,0.051635,0.05033,0.051245,0.051418,0.043211,0.055542,0.051028
0.05384,0.050991,0.050316,0.049121,0.050215,0.05253,0.044929,0.045325,0.049511,0.047283,0.048396,0.054703,0.051485,0.05402,0.051289,0.051301,0.050126,0.057527,0.041425,0.049274,0.057169,0.053634,0.054631,0.052719,0.047851,0.053533,0.042262,0.052629,0.045198,0.047771,0.053278,0.058928,0.052156,0.055264,0.048245,0.053033,0.050662,0.051418,0.045893,0.055542,0.051028
0.05384,0.050991,0.048009,0.052703,0.050215,0.053133,0.044929,0.045188,0.050717,0.054872,0.055481,0.053668,0.051485,0.050794,0.051695,0.051301,0.050126,0.053608,0.041425,0.052231,0.055312,0.054712,0.045589,0.052719,0.048821,0.053533,0.042262,0.051412,0.055066,0.05198,0.062466,0.054911,0.052156,0.055264,0.051635,0.053033,0.050662,0.051465,0.045893,0.054785,0.051028
0.052603,0.053615,0.050316,0.053683,0.052255,0.053133,0.052395,0.045325,0.051718,0.054872,0.055481,0.053449,0.051485,0.048139,0.051695,0.051301,0.050126,0.053608,0.050358,0.053434,0.055312,0.054712,0.045589,0.052719,0.055516,0.053254,0.049416,0.057129,0.055416,0.05198,0.062466,0.054911,0.052156,0.055264,0.048689,0.053033,0.050662,0.051418,0.051555,0.049702,0.051028
0.047256,0.050991,0.050316,0.053683,0.053687,0.053178,0.052395,0.045188,0.051719,0.050316,0.050484,0.053333,0.051485,0.046356,0.051695,0.051176,0.050126,0.058118,0.051819,0.05372,0.055312,0.053991,0.045589,0.049298,0.056049,0.049958,0.051564,0.057129,0.055416,0.048179,0.062466,0.052497,0.055139,0.052471,0.048689,0.048778,0.050662,0.054091,0.051555,0.05061,0.05092
0.052285,0.048917,0.050316,0.053683,0.058171,0.053178,0.053817,0.045188,0.051719,0.050316,0.048396,0.048729,0.053276,0.045792,0.048943,0.051176,0.050126,0.053608,0.051819,0.05372,0.055312,0.053184,0.045589,0.049298,0.056049,0.046883,0.056684,0.051412,0.057325,0.048647,0.046272,0.052497,0.05581,0.048141,0.048061,0.048778,0.050126,0.049791,0.051555,0.049702,0.050585
0.052285,0.048917,0.051286,0.054929,0.052255,0.053178,0.053817,0.045325,0.052719,0.049361,0.050484,0.045987,0.057658,0.045004,0.053502,0.050664,0.048672,0.048163,0.057076,0.053434,0.057643,0.053991,0.045589,0.047261,0.056049,0.046883,0.056684,0.057129,0.055416,0.048179,0.046272,0.052497,0.056624,0.044448,0.048689,0.048778,0.049219,0.051785,0.051555,0.049581,0.050585
0.052285,0.050037,0.051286,0.054929,0.056013,0.051924,0.054032,0.045565,0.051719,0.049361,0.050484,0.045564,0.057658,0.045004,0.051394,0.047914,0.048672,0.048163,0.057373,0.05331,0.057643,0.048968,0.054101,0.046146,0.052828,0.046883,0.056684,0.05754,0.051247,0.047855,0.0461,0.051635,0.05581,0.044448,0.048061,0.047285,0.049219,0.049185,0.05612,0.049581,0.050585
0.052417,0.048917,0.051286,0.053683,0.056013,0.051924,0.054032,0.045565,0.051719,0.048645,0.050719,0.045564,0.057658,0.045004,0.050393,0.050664,0.048672,0.05472,0.058422,0.046394,0.057675,0.044728,0.054101,0.046146,0.052451,0.045394,0.056684,0.05754,0.047835,0.048179,0.046272,0.051635,0.056624,0.044448,0.044952,0.048778,0.049219,0.051785,0.051487,0.049581,0.050703
0.052417,0.050037,0.051286,0.052572,0.055692,0.050759,0.054032,0.045565,0.051179,0.047124,0.053442,0.045564,0.053276,0.048715,0.051394,0.054702,0.048754,0.048163,0.058422,0.046394,0.057675,0.048968,0.054101,0.047261,0.047085,0.048516,0.056684,0.051339,0.047835,0.047855,0.053129,0.051635,0.056624,0.048981,0.044952,0.048778,0.049219,0.049185,0.051487,0.049581,0.051071
0.061782,0.053601,0.050813,0.052572,0.050648,0.051924,0.054032,0.045565,0.051179,0.048645,0.055552,0.043451,0.054913,0.048715,0.051394,0.054702,0.048754,0.05472,0.058422,0.046656,0.058864,0.055918,0.052932,0.049205,0.047085,0.048516,0.05269,0.051339,0.047835,0.044943,0.057018,0.051635,0.055669,0.051644,0.048893,0.050439,0.053055,0.051785,0.048942,0.052708,0.051418
0.061782,0.053601,0.050512,0.050555,0.049456,0.050759,0.054032,0.046932,0.048022,0.053505,0.053442,0.043451,0.052603,0.052607,0.05056,0.054702,0.052236,0.05472,0.058422,0.046656,0.058864,0.055918,0.052932,0.049205,0.047085,0.045573,0.04978,0.051339,0.051891,0.044943,0.057018,0.051635,0.055669,0.051644,0.044952,0.054327,0.053055,0.05247,0.050198,0.055386,0.051418
0.061782,0.054134,0.048771,0.050555,0.048969,0.05028,0.049836,0.052901,0.050195,0.053697,0.056771,0.047883,0.050788,0.054498,0.050393,0.054702,0.050943,0.049068,0.055253,0.049547,0.057711,0.055918,0.052932,0.049205,0.047085,0.045573,0.043269,0.051339,0.051891,0.050882,0.057934,0.053715,0.052015,0.049879,0.050087,0.054327,0.053055,0.05247,0.050198,0.055386,0.051504
0.056194,0.054134,0.048771,0.046385,0.046727,0.047721,0.049836,0.054742,0.050195,0.053697,0.053442,0.05637,0.050788,0.052607,0.05056,0.053071,0.050943,0.049068,0.055253,0.050935,0.056987,0.055918,0.052932,0.050378,0.047085,0.045573,0.043269,0.053554,0.051891,0.045711,0.057934,0.053715,0.049069,0.050723,0.050087,0.054327,0.056683,0.052093,0.050198,0.057374,0.051504
0.056194,0.053935,0.048532,0.050555,0.046727,0.047721,0.047479,0.054742,0.048022,0.053697,0.060552,0.05637,0.050788,0.046113,0.050393,0.053071,0.052236,0.049068,0.053493,0.05457,0.056987,0.057979,0.049605,0.050378,0.047277,0.045573,0.043241,0.053554,0.047808,0.049704,0.058901,0.052173,0.044143,0.049879,0.050196,0.049447,0.058309,0.052093,0.05248,0.055386,0.051504
0.056194,0.053935,0.048532,0.046385,0.04902,0.047721,0.049836,0.057533,0.046966,0.046249,0.052197,0.05637,0.050788,0.044959,0.050393,0.053053,0.051337,0.049055,0.059729,0.055293,0.056987,0.05367,0.049605,0.050378,0.049775,0.041379,0.043269,0.055686,0.047808,0.050882,0.057934,0.052173,0.049069,0.047138,0.050196,0.04676,0.056683,0.050362,0.054753,0.051871,0.051504
0.052168,0.052033,0.048532,0.046385,0.04902,0.049187,0.049836,0.057533,0.046966,0.046249,0.052197,0.056157,0.050019,0.044959,0.049578,0.053053,0.050943,0.049055,0.056708,0.05457,0.055885,0.04918,0.049605,0.052517,0.054642,0.04808,0.043269,0.055686,0.047808,0.049704,0.057934,0.052173,0.044143,0.044959,0.050196,0.04676,0.056683,0.050362,0.054753,0.051871,0.051504
0.052163,0.051959,0.050096,0.055312,0.04902,0.049187,0.05342,0.051607,0.046966,0.045759,0.052197,0.056157,0.048676,0.04363,0.049507,0.053071,0.051337,0.049055,0.059729,0.05457,0.055885,0.047509,0.049605,0.052517,0.054642,0.048837,0.047571,0.055686,0.053877,0.04711,0.057256,0.052173,0.049069,0.044959,0.047408,0.045983,0.051899,0.052093,0.054753,0.051309,0.051783
0.052163,0.051959,0.050096,0.055312,0.04902,0.049187,0.048614,0.051607,0.057236,0.046249,0.050218,0.056157,0.046599,0.044959,0.049507,0.060238,0.051337,0.049055,0.056708,0.057659,0.055885,0.04918,0.047211,0.055687,0.054642,0.049564,0.047571,0.052229,0.056057,0.049704,0.05671,0.052173,0.048179,0.044959,0.047408,0.04676,0.051899,0.051393,0.054753,0.051309,0.051925
0.052163,0.050456,0.052335,0.055677,0.051825,0.052887,0.048614,0.051607,0.058023,0.046859,0.049445,0.056157,0.048676,0.044959,0.049507,0.060238,0.050179,0.053346,0.056708,0.058392,0.0545,0.04918,0.047142,0.055687,0.055488,0.049564,0.047571,0.052229,0.057341,0.048813,0.052066,0.046844,0.051818,0.044959,0.047408,0.054925,0.050179,0.051707,0.054662,0.051871,0.051925
0.048031,0.050456,0.052335,0.055677,0.052799,0.052887,0.048614,0.051607,0.058023,0.04752,0.050218,0.052433,0.048676,0.048721,0.046212,0.060238,0.050179,0.053346,0.054939,0.058392,0.050792,0.04918,0.051556,0.053043,0.052851,0.049564,0.047571,0.052229,0.056057,0.048813,0.05671,0.04699,0.050065,0.053883,0.047408,0.054925,0.051341,0.052453,0.054662,0.051309,0.051783
0.052163,0.051959,0.048775,0.047777,0.052799,0.05197,0.054976,0.051889,0.058023,0.04752,0.052152,0.052362,0.048676,0.048721,0.046212,0.055697,0.053919,0.053346,0.049249,0.058392,0.050792,0.054453,0.050911,0.052348,0.052013,0.049564,0.050957,0.054009,0.056057,0.051992,0.052066,0.04699,0.051818,0.05448,0.048424,0.054925,0.051341,0.052453,0.054362,0.05478,0.051925
0.054853,0.050456,0.048775,0.047777,0.052799,0.051305,0.055996,0.051889,0.058023,0.048491,0.051642,0.052362,0.050064,0.04961,0.049527,0.055697,0.050558,0.053346,0.048862,0.058392,0.048596,0.056232,0.047601,0.052348,0.052851,0.049564,0.052974,0.052229,0.056057,0.054034,0.052066,0.04699,0.051818,0.05448,0.050221,0.05649,0.050179,0.051707,0.049711,0.05478,0.051925
0.055132,0.050119,0.049483,0.057949,0.054093,0.051305,0.055996,0.053038,0.056924,0.048491,0.052152,0.052362,0.050288,0.052585,0.049527,0.055697,0.054284,0.051642,0.048862,0.058392,0.048596,0.054453,0.050911,0.052348,0.054326,0.049291,0.052974,0.054009,0.057341,0.058696,0.053923,0.047288,0.054956,0.05448,0.050807,0.056321,0.050179,0.051707,0.049711,0.056713,0.053374
0.055132,0.050119,0.049444,0.056052,0.052799,0.051305,0.055996,0.05358,0.052871,0.048687,0.056582,0.05258,0.050288,0.052585,0.049527,0.055697,0.054284,0.051642,0.048862,0.061114,0.048596,0.052709,0.051475,0.052348,0.054251,0.049291,0.059994,0.054993,0.060926,0.058988,0.053923,0.048917,0.056355,0.05448,0.050807,0.056321,0.051341,0.052453,0.052385,0.056713,0.053374
0.055132,0.050119,0.049483,0.056052,0.054093,0.051305,0.05584,0.05358,0.053585,0.048687,0.052152,0.05258,0.050288,0.04961,0.049527,0.055697,0.050558,0.053762,0.048862,0.057503,0.052687,0.052709,0.051475,0.05104,0.054326,0.050224,0.059994,0.057486,0.060926,0.059044,0.050932,0.04999,0.056355,0.05448,0.050807,0.056321,0.052328,0.05262,0.052385,0.056713,0.053374
0.049345,0.050119,0.051206,0.056052,0.056967,0.051305,0.050385,0.05358,0.053585,0.049567,0.051642,0.054221,0.050288,0.048849,0.048417,0.058023,0.050558,0.053762,0.048862,0.052374,0.048596,0.052709,0.051475,0.05104,0.055815,0.050224,0.054901,0.057486,0.060926,0.059044,0.050932,0.056809,0.056355,0.051056,0.051591,0.055759,0.056345,0.056742,0.052385,0.050123,0.052979
0.049343,0.050119,0.054935,0.056052,0.057195,0.052317,0.050385,0.053751,0.056924,0.056567,0.05104,0.05258,0.047144,0.048112,0.048417,0.060367,0.051101,0.050829,0.048862,0.052374,0.053309,0.052108,0.054463,0.051557,0.055815,0.050224,0.054901,0.057486,0.060926,0.058988,0.050932,0.04999,0.051101,0.051056,0.051591,0.054561,0.056345,0.056742,0.052385,0.056713,0.05256
0.049283,0.053671,0.055308,0.056052,0.057195,0.052317,0.050529,0.053886,0.053585,0.049567,0.050796,0.060852,0.047144,0.048112,0.048417,0.053051,0.051101,0.05537,0.047939,0.055852,0.043163,0.052709,0.055289,0.048011,0.056614,0.050224,0.054901,0.052723,0.060926,0.058988,0.050923,0.050538,0.051101,0.051056,0.051591,0.054505,0.056345,0.061254,0.048898,0.053666,0.05256
0.049343,0.056025,0.055308,0.054614,0.059519,0.052317,0.050529,0.053751,0.060737,0.051913,0.050168,0.060852,0.047144,0.048112,0.048417,0.054948,0.052016,0.050829,0.047939,0.049236,0.048862,0.053671,0.055473,0.048011,0.056869,0.050224,0.054901,0.050451,0.06124,0.053492,0.049136,0.054727,0.048941,0.050099,0.051998,0.054561,0.056345,0.056742,0.048898,0.052499,0.05256
0.049343,0.056025,0.054935,0.052909,0.057195,0.052317,0.051927,0.053751,0.060737,0.056567,0.050796,0.05828,0.052914,0.047335,0.051565,0.054948,0.054574,0.050617,0.047851,0.055852,0.048862,0.053671,0.055473,0.048011,0.056614,0.050381,0.054901,0.050451,0.06124,0.053381,0.050923,0.054727,0.048881,0.051419,0.051998,0.054561,0.054979,0.053327,0.048898,0.053666,0.052788
0.051341,0.053671,0.05023,0.054614,0.057195,0.051015,0.051927,0.053751,0.050641,0.055969,0.050796,0.05725,0.055411,0.048112,0.054159,0.054758,0.060472,0.048386,0.047851,0.056649,0.053309,0.052108,0.055473,0.049328,0.054049,0.050381,0.054901,0.050451,0.056404,0.052906,0.053868,0.054637,0.048941,0.051419,0.055868,0.055781,0.052559,0.051027,0.045789,0.054479,0.052788
0.056653,0.050519,0.05023,0.054765,0.050684,0.051015,0.053181,0.054533,0.050641,0.055969,0.050796,0.05725,0.05659,0.048112,0.051565,0.053051,0.061887,0.048386,0.047917,0.055852,0.051403,0.050439,0.055473,0.048011,0.054049,0.048052,0.055701,0.050451,0.055707,0.052906,0.04876,0.054637,0.050384,0.052128,0.055868,0.057592,0.052559,0.051027,0.054265,0.053666,0.052788
0.056653,0.050519,0.05023,0.054765,0.050684,0.055275,0.053181,0.048222,0.053262,0.057301,0.054211,0.054618,0.055411,0.04843,0.054159,0.048101,0.064738,0.048386,0.050104,0.048809,0.051403,0.050439,0.055473,0.049328,0.054049,0.052674,0.054347,0.050451,0.055707,0.053492,0.053868,0.054727,0.048881,0.052128,0.0528,0.057592,0.05887,0.051027,0.054265,0.052499,0.05317
0.056653,0.050519,0.052927,0.05816,0.049294,0.054768,0.048769,0.050694,0.053262,0.057301,0.059428,0.05725,0.054586,0.049407,0.054839,0.048101,0.064738,0.049369,0.047917,0.049294,0.056107,0.050439,0.05809,0.047585,0.053316,0.052674,0.054347,0.047614,0.053737,0.052906,0.053868,0.055876,0.048698,0.053345,0.0528,0.057592,0.056378,0.051027,0.049803,0.052511,0.05317
0.055157,0.053047,0.057361,0.05816,0.048535,0.055275,0.048769,0.050694,0.054273,0.057301,0.059428,0.056106,0.054586,0.055007,0.054839,0.048994,0.061887,0.051718,0.050104,0.049294,0.051403,0.050439,0.059275,0.049328,0.049331,0.058402,0.046382,0.047614,0.053737,0.047695,0.053868,0.055876,0.050384,0.053345,0.0528,0.055781,0.056378,0.055533,0.049803,0.052511,0.05317
0.055076,0.054062,0.059574,0.059819,0.050684,0.055275,0.049976,0.05121,0.054273,0.057301,0.051392,0.051514,0.054586,0.057806,0.054839,0.048994,0.057651,0.051718,0.050104,0.049294,0.051403,0.050439,0.062233,0.051474,0.049331,0.059547,0.054347,0.055994,0.053737,0.051179,0.051715,0.055876,0.054275,0.053345,0.0528,0.053329,0.056378,0.055533,0.053482,0.050672,0.054001
0.052257,0.054062,0.057361,0.059819,0.051799,0.054768,0.048769,0.05121,0.054273,0.053861,0.055726,0.056106,0.054586,0.057806,0.054839,0.048994,0.055129,0.051718,0.050104,0.05003,0.054151,0.050439,0.05809,0.05796,0.054254,0.059547,0.051881,0.055994,0.053737,0.051179,0.051715,0.055876,0.054275,0.059128,0.0528,0.049703,0.054699,0.05416,0.053482,0.050672,0.054001
0.052257,0.053093,0.057361,0.05816,0.054365,0.053442,0.047635,0.051843,0.054273,0.053861,0.055726,0.056106,0.054586,0.058151,0.053906,0.052036,0.054894,0.056324,0.050104,0.05003,0.054151,0.050439,0.05809,0.057628,0.054254,0.058402,0.051881,0.056746,0.053737,0.051179,0.051715,0.057339,0.054275,0.053345,0.052882,0.050483,0.054558,0.054154,0.055038,0.051894,0.054001
0.052257,0.053047,0.049969,0.055262,0.054649,0.053442,0.04469,0.052409,0.051028,0.053861,0.051392,0.056106,0.055998,0.058151,0.051235,0.050786,0.054894,0.057795,0.056299,0.051916,0.054151,0.05021,0.056958,0.057628,0.054254,0.058402,0.055952,0.056746,0.053737,0.051179,0.051166,0.057339,0.056818,0.052528,0.0528,0.050483,0.054558,0.05416,0.058428,0.050672,0.054016
0.052257,0.047471,0.047756,0.054361,0.054649,0.053116,0.044409,0.054903,0.051028,0.053861,0.055726,0.052741,0.057453,0.058731,0.053906,0.052036,0.057616,0.056324,0.056299,0.051916,0.054654,0.049654,0.055882,0.053699,0.054875,0.05761,0.055952,0.055994,0.053737,0.052037,0.051126,0.056863,0.054275,0.048332,0.052882,0.05248,0.054699,0.05416,0.058428,0.050672,0.054027
0.051251,0.047471,0.047756,0.054361,0.054649,0.053116,0.044409,0.056707,0.051603,0.056391,0.055726,0.053724,0.057453,0.056501,0.053906,0.050786,0.05341,0.056324,0.056332,0.057165,0.054151,0.048892,0.055882,0.053707,0.054875,0.05761,0.051881,0.054257,0.054009,0.058616,0.051126,0.056863,0.060063,0.048332,0.052882,0.05248,0.054699,0.057223,0.061094,0.051894,0.054323
0.051251,0.052586,0.049969,0.054361,0.053703,0.053116,0.04469,0.056707,0.051603,0.056391,0.052766,0.053724,0.057453,0.055487,0.054691,0.055975,0.05341,0.056324,0.056332,0.057165,0.052935,0.048892,0.056958,0.053707,0.050838,0.05761,0.053326,0.054257,0.054009,0.058036,0.051126,0.056863,0.056142,0.04808,0.056127,0.05248,0.052741,0.057223,0.058428,0.051894,0.054509
0.051619,0.052586,0.051377,0.054361,0.048006,0.052325,0.049888,0.056707,0.053362,0.053668,0.052766,0.053724,0.056137,0.055487,0.055949,0.050786,0.057616,0.058113,0.056374,0.057467,0.051364,0.048892,0.058792,0.053707,0.050838,0.056694,0.053326,0.054257,0.056264,0.058036,0.049794,0.056863,0.058288,0.048332,0.056127,0.05248,0.059645,0.058333,0.051683,0.054821,0.054651
0.051619,0.057685,0.056997,0.053276,0.048006,0.052325,0.051573,0.056707,0.053584,0.054015,0.057278,0.053724,0.056137,0.056537,0.058614,0.050134,0.052341,0.058113,0.056374,0.057165,0.051364,0.053454,0.058792,0.053707,0.050838,0.051271,0.053326,0.054257,0.054009,0.058294,0.051126,0.054898,0.056142,0.048955,0.057893,0.047955,0.051794,0.057223,0.051683,0.054821,0.054509
