0.048509,0.048303,0.050322,0.044687,0.049304,0.047079,0.043086,0.042829,0.051099,0.047259,0.047174,0.051787,0.037618,0.052352,0.040961,0.043659,0.041026,0.053972,0.043316,0.047792,0.043058,0.039871,0.050785,0.046553,0.052453,0.053046,0.050196,0.052951,0.048487,0.052409,0.044676,0.053357,0.049787,0.050921,0.04713,0.052706,0.044817,0.039808,0.042772,0.047035,0.047614
0.034266,0.048303,0.050393,0.044687,0.049304,0.047079,0.037879,0.041458,0.051099,0.047259,0.047174,0.046701,0.041011,0.052352,0.040961,0.041982,0.041026,0.053972,0.043316,0.049273,0.043395,0.047226,0.050785,0.046436,0.052453,0.053046,0.049167,0.052951,0.049063,0.053443,0.044676,0.047034,0.049787,0.050921,0.048489,0.048904,0.043515,0.045525,0.042772,0.048531,0.047614
0.034266,0.048303,0.050322,0.044687,0.048276,0.046131,0.043086,0.041458,0.049524,0.047126,0.047174,0.051787,0.04722,0.052352,0.04806,0.041618,0.041026,0.053972,0.040776,0.049273,0.043395,0.041145,0.050785,0.046553,0.052453,0.041649,0.049167,0.042851,0.049433,0.050684,0.044676,0.047027,0.049787,0.050921,0.048489,0.046648,0.044817,0.045525,0.042328,0.045139,0.047519
0.034266,0.042492,0.050322,0.043896,0.048276,0.046131,0.043086,0.047982,0.049524,0.047126,0.044198,0.051787,0.04722,0.04998,0.04806,0.041982,0.040866,0.04654,0.040776,0.046779,0.043395,0.047226,0.050785,0.046553,0.050954,0.046296,0.049353,0.052951,0.049063,0.04171,0.049513,0.047027,0.049787,0.04748,0.048489,0.044359,0.044817,0.04447,0.042328,0.048531,0.047519
0.038645,0.042492,0.050322,0.041812,0.045372,0.046131,0.054286,0.050556,0.049524,0.047126,0.040024,0.041646,0.047645,0.04979,0.04806,0.046202,0.040866,0.04654,0.040776,0.046779,0.043395,0.041145,0.051495,0.046436,0.050954,0.046296,0.049167,0.042851,0.04888,0.04171,0.049513,0.046083,0.049787,0.04748,0.048489,0.048904,0.045686,0.04447,0.044249,0.048531,0.047519
0.039861,0.042492,0.049581,0.041812,0.045372,0.041874,0.054286,0.050556,0.046251,0.047126,0.040024,0.03976,0.051173,0.044762,0.048415,0.046202,0.041026,0.04654,0.043586,0.046779,0.043985,0.041145,0.050785,0.040605,0.050954,0.046284,0.049353,0.042851,0.04888,0.048367,0.049513,0.040446,0.04855,0.04748,0.048489,0.048904,0.045686,0.045525,0.049153,0.04258,0.046906
0.039861,0.04687,0.049581,0.041812,0.045372,0.041874,0.054286,0.050556,0.046251,0.04722,0.045555,0.041646,0.051173,0.042677,0.048415,0.046202,0.042241,0.047686,0.043586,0.046779,0.042839,0.041145,0.049245,0.039009,0.050954,0.046296,0.049353,0.042851,0.046295,0.044532,0.049513,0.047027,0.04855,0.04748,0.048126,0.044359,0.045686,0.047634,0.05158,0.04258,0.046303
0.040895,0.04687,0.047826,0.041834,0.045372,0.053729,0.054898,0.050556,0.048488,0.047499,0.045555,0.041646,0.051305,0.042677,0.048415,0.050304,0.042241,0.047686,0.045803,0.050203,0.043985,0.047055,0.049245,0.039009,0.048456,0.046296,0.049353,0.042851,0.046295,0.048367,0.050477,0.044851,0.04855,0.04748,0.048126,0.050993,0.047522,0.047634,0.05158,0.042506,0.046906
0.040895,0.04687,0.046889,0.042499,0.045372,0.053729,0.045088,0.043941,0.048488,0.047499,0.045555,0.04462,0.052165,0.04174,0.048574,0.050304,0.043761,0.047903,0.045803,0.050203,0.043985,0.038654,0.042114,0.039009,0.048456,0.046296,0.053904,0.042851,0.046295,0.048367,0.047539,0.044851,0.048699,0.04748,0.048126,0.050993,0.043842,0.047634,0.052403,0.042506,0.046303
0.040895,0.047849,0.046889,0.05089,0.047059,0.04825,0.041149,0.043941,0.048488,0.04722,0.045903,0.045522,0.05308,0.042677,0.048574,0.047282,0.043808,0.047903,0.040678,0.050203,0.046145,0.047055,0.042114,0.057552,0.048432,0.046284,0.053904,0.045995,0.046295,0.047007,0.050477,0.045638,0.048699,0.049441,0.044236,0.05007,0.043842,0.04086,0.05158,0.04258,0.046303
0.051966,0.04867,0.046889,0.051513,0.047059,0.04825,0.041149,0.043941,0.049874,0.047499,0.045555,0.045625,0.05308,0.042677,0.048574,0.047282,0.043808,0.047903,0.040678,0.051451,0.047634,0.047523,0.046228,0.058812,0.046377,0.045247,0.047938,0.045995,0.045644,0.046795,0.047083,0.045852,0.049606,0.042903,0.048126,0.05007,0.047499,0.04086,0.05158,0.043952,0.047828
0.051966,0.045415,0.056202,0.051513,0.048892,0.04825,0.041636,0.056923,0.049874,0.047007,0.045903,0.045522,0.052165,0.050385,0.048574,0.048522,0.045196,0.047903,0.051643,0.050203,0.047634,0.047523,0.046228,0.058812,0.046377,0.045247,0.051633,0.047192,0.045644,0.046795,0.051408,0.045852,0.049606,0.049441,0.044236,0.05007,0.047499,0.04086,0.046238,0.043952,0.047828
0.051966,0.04864,0.056202,0.055242,0.048892,0.042941,0.041636,0.05713,0.052688,0.047007,0.042992,0.045522,0.051025,0.048188,0.048574,0.047282,0.047206,0.043557,0.0451,0.046261,0.047634,0.045183,0.046228,0.057552,0.046377,0.045247,0.047938,0.057301,0.045644,0.046795,0.047083,0.046684,0.048699,0.048188,0.044236,0.048446,0.044462,0.045434,0.045037,0.043952,0.047637
0.048832,0.04864,0.056202,0.055242,0.048565,0.04503,0.047327,0.05713,0.055262,0.048636,0.045903,0.045522,0.051025,0.050385,0.045429,0.048522,0.047206,0.043557,0.051643,0.046261,0.047634,0.047523,0.052167,0.05364,0.046377,0.045104,0.047564,0.057301,0.046401,0.047007,0.051408,0.046684,0.049606,0.048188,0.049631,0.04722,0.047499,0.051837,0.045037,0.043952,0.047828
0.045852,0.04864,0.055106,0.045639,0.048565,0.039184,0.04899,0.056923,0.052688,0.05582,0.053594,0.045522,0.051025,0.049984,0.047882,0.049277,0.051044,0.05064,0.056419,0.048336,0.046572,0.045183,0.046228,0.051529,0.046377,0.04503,0.047564,0.057301,0.049501,0.049902,0.054765,0.049242,0.050098,0.048188,0.050184,0.04722,0.047499,0.051837,0.045037,0.043952,0.047828
0.045852,0.04724,0.048651,0.045639,0.048565,0.04503,0.04899,0.056923,0.047226,0.056278,0.053594,0.045522,0.050013,0.049984,0.047882,0.049277,0.05152,0.053619,0.056419,0.048336,0.04647,0.045183,0.045201,0.049781,0.046122,0.04503,0.051633,0.060185,0.049501,0.049902,0.054765,0.052838,0.048173,0.050681,0.049631,0.04722,0.048457,0.056753,0.051799,0.050949,0.049768
0.048832,0.04864,0.047975,0.051305,0.048565,0.04503,0.047327,0.053034,0.052688,0.059686,0.048783,0.043874,0.051072,0.049984,0.048198,0.051651,0.05152,0.05064,0.046854,0.048336,0.046572,0.051181,0.052167,0.042124,0.051618,0.04503,0.047564,0.056899,0.049501,0.050808,0.051504,0.058627,0.046758,0.050681,0.053455,0.04722,0.048457,0.056753,0.051799,0.054328,0.049768
0.049393,0.04864,0.047975,0.05078,0.049787,0.048768,0.047327,0.053034,0.055262,0.059686,0.048783,0.045522,0.052253,0.049984,0.047882,0.05278,0.05152,0.053619,0.056419,0.051419,0.046572,0.051181,0.044457,0.042124,0.051618,0.045985,0.047564,0.049312,0.04921,0.050808,0.051504,0.058627,0.053494,0.053027,0.053455,0.04722,0.053853,0.058413,0.0524,0.054328,0.050498
0.049393,0.051617,0.047975,0.05078,0.049787,0.053249,0.048867,0.053034,0.056555,0.059686,0.048783,0.04655,0.051072,0.049984,0.048198,0.055949,0.051944,0.052661,0.059073,0.052567,0.048173,0.051147,0.044457,0.045686,0.051618,0.046226,0.056156,0.048867,0.046091,0.050152,0.051504,0.052838,0.046758,0.053027,0.053455,0.04722,0.053853,0.055885,0.0524,0.050949,0.050498
0.049706,0.051617,0.044042,0.05078,0.049787,0.056353,0.048867,0.055595,0.056555,0.059686,0.046296,0.046343,0.051072,0.049984,0.051504,0.055949,0.056855,0.052661,0.046854,0.051419,0.051403,0.051147,0.044457,0.046308,0.051618,0.054096,0.047882,0.048867,0.043411,0.050152,0.051504,0.049309,0.045828,0.053031,0.05555,0.04722,0.055976,0.055885,0.051799,0.048587,0.049768
0.049393,0.051617,0.047975,0.05078,0.049787,0.056353,0.048867,0.053034,0.056555,0.059686,0.048783,0.046343,0.051072,0.051225,0.051504,0.055949,0.059219,0.049751,0.057628,0.045149,0.053073,0.051147,0.048374,0.046308,0.054714,0.054096,0.045445,0.048867,0.045625,0.050152,0.052651,0.048359,0.045828,0.053872,0.05555,0.049002,0.053853,0.048169,0.0524,0.048587,0.050963
0.049706,0.051397,0.047983,0.04953,0.048714,0.056418,0.049024,0.053034,0.058496,0.060091,0.048769,0.04655,0.051072,0.049906,0.046319,0.056571,0.059219,0.052661,0.057628,0.052567,0.051403,0.050655,0.048374,0.046343,0.054714,0.056361,0.047882,0.045549,0.046091,0.050152,0.052651,0.048359,0.047692,0.053371,0.053345,0.052703,0.053853,0.044687,0.054966,0.048587,0.051346
0.049706,0.051397,0.05149,0.04953,0.042996,0.056418,0.049024,0.052435,0.053156,0.061639,0.052746,0.046343,0.051072,0.051121,0.043157,0.056571,0.056855,0.052661,0.051019,0.052567,0.055701,0.051147,0.052898,0.05414,0.054714,0.054096,0.047882,0.045549,0.046091,0.050152,0.054571,0.048359,0.047692,0.053371,0.053345,0.052703,0.053114,0.044687,0.054966,0.051201,0.051346
0.049706,0.043292,0.052699,0.050471,0.048714,0.049366,0.045949,0.052435,0.050969,0.061639,0.048769,0.046343,0.056023,0.049906,0.043157,0.053118,0.054265,0.054756,0.051019,0.046484,0.055701,0.050655,0.052898,0.05704,0.055452,0.05209,0.045755,0.045549,0.047575,0.050152,0.052651,0.051253,0.052999,0.053371,0.051638,0.055668,0.049186,0.044687,0.045551,0.051201,0.050963
0.049385,0.051397,0.055668,0.050471,0.048714,0.049366,0.043941,0.052435,0.050969,0.060091,0.048769,0.056675,0.056023,0.051121,0.043157,0.054497,0.054265,0.054756,0.051019,0.05646,0.052914,0.050168,0.052898,0.05704,0.055452,0.05209,0.045755,0.044476,0.047575,0.049947,0.044643,0.053998,0.052999,0.053371,0.051638,0.052703,0.04912,0.052491,0.05058,0.051201,0.052496
0.053135,0.058872,0.058227,0.050471,0.051199,0.055266,0.043941,0.052435,0.051184,0.056277,0.048769,0.056675,0.056023,0.049906,0.050083,0.053118,0.052512,0.054756,0.051019,0.06207,0.052914,0.050168,0.053643,0.056523,0.055452,0.05209,0.045755,0.044476,0.047575,0.049162,0.044643,0.056591,0.057914,0.052661,0.053345,0.047133,0.049186,0.052491,0.05058,0.053552,0.052496
0.050222,0.058872,0.058227,0.050471,0.051199,0.048211,0.043941,0.051709,0.051184,0.051634,0.052898,0.05537,0.050969,0.051121,0.050083,0.053118,0.054265,0.051643,0.051019,0.06207,0.052914,0.050168,0.053712,0.05414,0.055452,0.05209,0.045755,0.049893,0.047582,0.049162,0.046732,0.053998,0.057914,0.050096,0.051638,0.047133,0.053114,0.05488,0.05058,0.055089,0.052434
0.050222,0.056089,0.058227,0.052183,0.051199,0.048211,0.045949,0.051279,0.051184,0.051634,0.052898,0.05537,0.050969,0.046501,0.055706,0.054497,0.052521,0.046616,0.051019,0.05646,0.052261,0.050168,0.053643,0.050602,0.056734,0.053062,0.049185,0.049486,0.047575,0.049162,0.046732,0.053998,0.055705,0.050096,0.052981,0.047848,0.058223,0.05488,0.05058,0.053552,0.052434
0.058612,0.057277,0.05788,0.050371,0.052639,0.054536,0.047484,0.051279,0.052661,0.051634,0.054537,0.05537,0.050969,0.046501,0.050083,0.054497,0.052521,0.046616,0.052542,0.05646,0.052914,0.051889,0.04852,0.048693,0.056734,0.056793,0.053412,0.049893,0.047575,0.058266,0.057474,0.055585,0.055705,0.050096,0.052981,0.047848,0.059675,0.051951,0.05058,0.055089,0.052434
0.058612,0.057277,0.053548,0.050371,0.050558,0.054536,0.048439,0.051709,0.052661,0.056896,0.054537,0.05537,0.049433,0.046501,0.050083,0.054802,0.052521,0.051643,0.052833,0.056016,0.050908,0.051889,0.053712,0.047259,0.056734,0.053062,0.053412,0.053594,0.053094,0.060034,0.058232,0.052546,0.055705,0.050096,0.052981,0.05884,0.059675,0.051951,0.04982,0.053552,0.052434
0.050222,0.057277,0.051826,0.050371,0.050558,0.050258,0.048439,0.059767,0.057301,0.057932,0.059077,0.05537,0.056759,0.05259,0.052386,0.055884,0.052521,0.051724,0.052833,0.0541,0.050908,0.055293,0.053712,0.047259,0.056734,0.053062,0.054497,0.055284,0.055774,0.060034,0.060808,0.052546,0.055705,0.050096,0.052981,0.060081,0.060602,0.052386,0.049647,0.050946,0.053483
0.062034,0.057277,0.050934,0.058442,0.054138,0.050258,0.048439,0.059767,0.057301,0.057932,0.059077,0.054075,0.056759,0.05259,0.052386,0.055884,0.05089,0.057057,0.052542,0.052113,0.056238,0.055669,0.04852,0.047259,0.056734,0.053062,0.054497,0.056902,0.055885,0.060034,0.060808,0.054313,0.055705,0.054971,0.053046,0.05884,0.060602,0.052386,0.048533,0.050946,0.053483
0.062034,0.057277,0.051826,0.048696,0.05791,0.053755,0.048567,0.059767,0.058873,0.056896,0.058486,0.052913,0.056759,0.055198,0.051559,0.054802,0.05089,0.057057,0.052542,0.05364,0.058663,0.055293,0.050419,0.047259,0.058159,0.053062,0.056078,0.056902,0.055885,0.048326,0.061531,0.054313,0.058132,0.058172,0.053046,0.05884,0.060602,0.053922,0.049647,0.051121,0.054758
0.059781,0.057277,0.051826,0.058576,0.058309,0.053755,0.050829,0.056144,0.061105,0.056896,0.052839,0.048693,0.052587,0.056991,0.052386,0.054802,0.056776,0.057057,0.052833,0.052587,0.058663,0.055293,0.054994,0.05007,0.058159,0.053062,0.056078,0.055912,0.06269,0.047158,0.061531,0.054313,0.059448,0.058172,0.060123,0.058378,0.05709,0.054682,0.049647,0.051121,0.0553
0.059781,0.055816,0.051826,0.048696,0.058309,0.050258,0.05384,0.056144,0.058873,0.052331,0.048676,0.052913,0.052587,0.055198,0.053748,0.057336,0.05089,0.053719,0.051414,0.052587,0.058663,0.050913,0.053589,0.05007,0.058073,0.04611,0.056078,0.055284,0.06269,0.047158,0.061531,0.054843,0.059448,0.054971,0.059128,0.056649,0.051323,0.054682,0.049647,0.051121,0.0553
0.062034,0.055816,0.054941,0.048696,0.058309,0.049518,0.05384,0.050442,0.061105,0.051175,0.048676,0.052913,0.052587,0.055198,0.051559,0.053648,0.056776,0.051419,0.051414,0.051123,0.060344,0.050913,0.052261,0.05007,0.058073,0.042119,0.056078,0.054452,0.06276,0.047158,0.057877,0.054843,0.059448,0.053039,0.059128,0.056649,0.051323,0.053922,0.059653,0.051437,0.053894
0.059781,0.055816,0.057294,0.048696,0.058309,0.053755,0.058692,0.04653,0.059665,0.052331,0.050771,0.052913,0.060533,0.060296,0.060714,0.051939,0.057379,0.045669,0.051772,0.052587,0.060344,0.047259,0.053589,0.05007,0.06035,0.054655,0.058456,0.052513,0.057202,0.047158,0.057877,0.054843,0.061182,0.05021,0.057673,0.055521,0.054625,0.054682,0.059653,0.051437,0.055227
0.056239,0.055545,0.057294,0.056482,0.05722,0.05505,0.058692,0.056144,0.061105,0.053877,0.050771,0.048587,0.060533,0.046273,0.060714,0.051939,0.057379,0.045669,0.051772,0.051123,0.052568,0.047259,0.053589,0.046205,0.058073,0.054655,0.056619,0.054452,0.057202,0.047158,0.057877,0.056575,0.062089,0.05021,0.059128,0.055021,0.054625,0.054222,0.04866,0.054313,0.055227
0.056239,0.055545,0.057294,0.056482,0.05722,0.055048,0.052103,0.058282,0.059665,0.053877,0.051132,0.060681,0.060533,0.046273,0.049926,0.054789,0.055885,0.045669,0.048198,0.051123,0.052568,0.057101,0.053589,0.046205,0.06035,0.057101,0.05344,0.054452,0.057202,0.049372,0.061449,0.057061,0.062089,0.051156,0.057673,0.055021,0.060518,0.053922,0.046665,0.054313,0.055227
0.060918,0.04979,0.057294,0.058781,0.050688,0.055048,0.049493,0.051153,0.059665,0.05551,0.058307,0.055532,0.060533,0.055832,0.049926,0.054789,0.055885,0.047774,0.05107,0.052587,0.053298,0.057101,0.058392,0.051849,0.060883,0.057101,0.051761,0.054452,0.057202,0.051876,0.057877,0.057061,0.062089,0.051156,0.053373,0.055021,0.060518,0.049575,0.046665,0.054313,0.055227
0.060918,0.04979,0.05568,0.058781,0.050688,0.055048,0.052103,0.058282,0.056164,0.05551,0.058307,0.048587,0.060533,0.06225,0.048666,0.054789,0.055021,0.053995,0.05107,0.052587,0.053183,0.057677,0.058392,0.051849,0.06035,0.061296,0.054827,0.052513,0.055791,0.057281,0.056988,0.057061,0.062705,0.059151,0.053373,0.053995,0.054798,0.054222,0.046665,0.054313,0.055227
0.060918,0.048151,0.05568,0.056482,0.051899,0.055048,0.052103,0.058282,0.056164,0.05551,0.058307,0.055532,0.059898,0.06225,0.04343,0.060951,0.050681,0.053995,0.048198,0.048764,0.053298,0.057677,0.058392,0.051849,0.057454,0.060236,0.051761,0.05467,0.055791,0.057281,0.056988,0.057061,0.062089,0.059151,0.043724,0.053146,0.054798,0.053834,0.046665,0.050265,0.055366
0.064681,0.059809,0.060312,0.055024,0.055424,0.055048,0.049493,0.058282,0.052692,0.05551,0.055,0.058213,0.057969,0.06225,0.04343,0.061048,0.055021,0.053995,0.05107,0.052672,0.053298,0.057731,0.058392,0.051849,0.05452,0.061296,0.051761,0.052083,0.054852,0.056775,0.056988,0.054758,0.062705,0.053869,0.043724,0.053146,0.054798,0.053834,0.046665,0.050265,0.05647
0.064223,0.061877,0.05568,0.055024,0.055424,0.058869,0.049493,0.0585,0.056164,0.05551,0.055,0.055532,0.057969,0.058768,0.04343,0.063984,0.055021,0.062302,0.05107,0.053246,0.053355,0.049524,0.058479,0.052136,0.05452,0.061296,0.051761,0.052083,0.055791,0.056775,0.056988,0.053053,0.062705,0.053869,0.054615,0.057687,0.054798,0.053834,0.047611,0.050265,0.05647
0.064681,0.061877,0.053578,0.055024,0.055424,0.058869,0.052126,0.0585,0.058074,0.055115,0.055,0.05619,0.057969,0.058768,0.042655,0.066299,0.060135,0.062302,0.05107,0.057268,0.056052,0.054971,0.057652,0.052136,0.052051,0.061296,0.054827,0.05513,0.055791,0.056775,0.056988,0.05239,0.062624,0.053869,0.054615,0.057687,0.050383,0.061972,0.047611,0.046416,0.056507
0.064223,0.061877,0.053578,0.055024,0.055424,0.058869,0.052126,0.057481,0.058074,0.055115,0.055685,0.05619,0.057969,0.0567,0.042655,0.066299,0.063533,0.061285,0.051082,0.057825,0.057827,0.052164,0.057652,0.06248,0.052051,0.061296,0.0513,0.055433,0.05317,0.056571,0.059182,0.05239,0.062624,0.053869,0.054712,0.061374,0.057512,0.053834,0.049663,0.058759,0.056507
0.064223,0.06261,0.053578,0.057504,0.055424,0.058869,0.052413,0.060379,0.046508,0.055115,0.057236,0.053574,0.057484,0.054312,0.04343,0.063984,0.063533,0.062302,0.053718,0.057825,0.057827,0.054971,0.056016,0.062881,0.05427,0.062627,0.054464,0.057436,0.052971,0.056571,0.059182,0.05239,0.062624,0.058051,0.059151,0.061374,0.057512,0.059092,0.052605,0.058759,0.057057
0.050243,0.061877,0.053578,0.061586,0.05607,0.058703,0.053124,0.057481,0.053918,0.055115,0.057236,0.053574,0.057151,0.056325,0.04669,0.063378,0.06119,0.061285,0.051082,0.057268,0.057827,0.054971,0.054712,0.062881,0.055882,0.061296,0.054464,0.057436,0.052971,0.059539,0.054806,0.05239,0.062624,0.058051,0.059151,0.063601,0.054377,0.059092,0.052605,0.058759,0.056507
0.050243,0.061354,0.054033,0.057826,0.051467,0.058619,0.057423,0.054017,0.053918,0.055115,0.057236,0.053574,0.052441,0.056325,0.05059,0.063378,0.060364,0.061285,0.050813,0.052507,0.057827,0.054971,0.054712,0.06248,0.055882,0.060236,0.058154,0.057436,0.050837,0.059539,0.054806,0.053501,0.057145,0.063308,0.059151,0.061374,0.054377,0.059092,0.053011,0.058759,0.057053
0.050243,0.061354,0.056543,0.057826,0.05607,0.058619,0.057423,0.054017,0.053747,0.0547,0.057236,0.053574,0.051277,0.056325,0.058106,0.063378,0.06119,0.066396,0.051082,0.052507,0.057827,0.056804,0.055211,0.060472,0.062027,0.062781,0.057906,0.057436,0.050292,0.059539,0.054806,0.054818,0.057145,0.063308,0.059151,0.060196,0.059942,0.059092,0.052605,0.058759,0.057053
0.052291,0.057906,0.056543,0.057826,0.051467,0.058619,0.057423,0.054017,0.053747,0.055673,0.057406,0.056769,0.051277,0.055198,0.058106,0.063378,0.060364,0.066396,0.053243,0.052507,0.059013,0.059379,0.055211,0.058381,0.062027,0.062781,0.057906,0.057436,0.050292,0.059539,0.054806,0.06048,0.057145,0.060856,0.059151,0.057908,0.056386,0.059373,0.052605,0.06293,0.057053
0.05406,0.057906,0.059029,0.057826,0.053755,0.057861,0.059503,0.054017,0.053747,0.055673,0.060135,0.056769,0.051277,0.056325,0.058106,0.063378,0.047833,0.064034,0.053243,0.052226,0.059013,0.056804,0.056405,0.058381,0.062027,0.05915,0.057906,0.058411,0.050292,0.059539,0.059909,0.063809,0.057145,0.059705,0.059151,0.060196,0.056386,0.059631,0.052605,0.06293,0.057053
0.059525,0.057639,0.061656,0.055182,0.053755,0.0567,0.059503,0.05911,0.053747,0.055673,0.060135,0.059035,0.055972,0.05728,0.058106,0.061813,0.060364,0.064034,0.053243,0.052226,0.059013,0.059379,0.056405,0.058381,0.054075,0.057357,0.057906,0.060901,0.050292,0.059539,0.063152,0.063809,0.055943,0.060856,0.062116,0.057908,0.056903,0.059373,0.052605,0.055826,0.057053
0.059525,0.060659,0.061656,0.055182,0.053755,0.056051,0.054332,0.05911,0.053747,0.055673,0.054625,0.059035,0.055972,0.05728,0.058106,0.058127,0.064629,0.064034,0.054394,0.052226,0.05952,0.059379,0.056898,0.058381,0.053898,0.057541,0.057906,0.060901,0.063879,0.059539,0.063152,0.062111,0.060869,0.059705,0.06405,0.057908,0.056903,0.059631,0.052605,0.050381,0.059136
0.052291,0.057639,0.054281,0.055182,0.053755,0.05551,0.054332,0.051323,0.054403,0.055673,0.056984,0.055669,0.055972,0.05728,0.06492,0.049898,0.060419,0.05921,0.053243,0.054809,0.059013,0.059379,0.056898,0.062661,0.053898,0.057357,0.057906,0.060901,0.063879,0.060768,0.063152,0.062111,0.060869,0.059705,0.067268,0.051391,0.056903,0.059631,0.051738,0.050381,0.056396
0.059525,0.060659,0.063065,0.058942,0.055168,0.056051,0.060829,0.05911,0.05724,0.06161,0.055696,0.055669,0.055972,0.05728,0.06492,0.049898,0.060419,0.05921,0.054394,0.058327,0.05952,0.060628,0.056898,0.062661,0.054075,0.056017,0.057906,0.054958,0.063879,0.061142,0.058067,0.060703,0.060869,0.059705,0.067268,0.050061,0.057249,0.064287,0.059429,0.049451,0.059148
